day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
52,8,Leaf,3,4,1,4,Internode,230.35478,9.353099256357508,3.920269252547901E-4,0.0,false,false,0,0.017187834,0.0032153665,70.0,0.0,90.0,3,1.6484727E-4,0.034103017,0,0,0,0,0,0,0,0,0
52,9,Leaf,1,4,1,4,Internode,230.35478,9.260484281372246,3.8956182715125566E-4,0.0,false,false,0,0.0171579,0.0032108664,70.0,0.0,90.0,3,1.6321494E-4,0.034021102,0,0,0,0,0,0,0,0,0
52,9,Leaf,2,4,1,4,Internode,230.35478,9.260484281372246,3.8956182715125566E-4,0.0,false,false,0,0.0171579,0.0032108664,70.0,0.0,90.0,3,1.6321494E-4,0.034021102,0,0,0,0,0,0,0,0,0
52,9,Leaf,3,4,1,4,Internode,230.35478,9.260484281372246,3.8956182715125566E-4,0.0,false,false,0,0.0171579,0.0032108664,70.0,0.0,90.0,3,1.6321494E-4,0.034021102,0,0,0,0,0,0,0,0,0
52,1,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,2,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,3,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,4,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,5,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,6,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,7,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,8,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,9,Leaf,0,9,0,9,Internode,230.35478,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
52,1,Leaf,0,3,1,3,Internode,261.18283,11.151019520592751,4.389580569643398E-4,0.0,false,false,0,0.01772545,0.0032959224,70.0,0.0,90.0,3,1.9653539E-4,0.03558537,0,0,0,0,0,0,0,0,0
52,2,Leaf,0,3,1,3,Internode,261.18283,12.106585745717794,4.632841836912928E-4,0.0,false,false,0,0.01798259,0.0033342815,70.0,0.0,90.0,3,2.1337713E-4,0.03630188,0,0,0,0,0,0,0,0,0
52,3,Leaf,0,3,1,3,Internode,261.18283,13.426642377597235,4.963092365282212E-4,0.0,false,false,0,0.01831157,0.0033832006,70.0,0.0,90.0,3,2.3664297E-4,0.037225615,0,0,0,0,0,0,0,0,0
52,4,Leaf,0,3,1,3,Internode,261.18283,12.435105101299458,4.7156240708867236E-4,0.0,false,false,0,0.018067127,0.003346869,70.0,0.0,90.0,3,2.1916725E-4,0.036538504,0,0,0,0,0,0,0,0,0
52,5,Leaf,0,3,1,3,Internode,261.18283,11.915596277594299,4.584522219095159E-4,0.0,false,false,0,0.01793257,0.003326828,70.0,0.0,90.0,3,2.1001097E-4,0.03616212,0,0,0,0,0,0,0,0,0
52,6,Leaf,0,3,1,3,Internode,261.18283,13.186682948604107,4.903516982914014E-4,0.0,false,false,0,0.018253814,0.003374625,70.0,0.0,90.0,3,2.3241373E-4,0.037062876,0,0,0,0,0,0,0,0,0
52,7,Leaf,0,3,1,3,Internode,261.18283,11.09548186662099,4.3753216376471763E-4,0.0,false,false,0,0.017709954,0.0032936072,70.0,0.0,90.0,3,1.9555655E-4,0.035542347,0,0,0,0,0,0,0,0,0
52,8,Leaf,0,3,1,3,Internode,261.18283,12.200390984673245,4.656521661859605E-4,0.0,false,false,0,0.01800692,0.0033379053,70.0,0.0,90.0,3,2.1503044E-4,0.036369927,0,0,0,0,0,0,0,0,0
52,9,Leaf,0,3,1,3,Internode,261.18283,12.020739521893887,4.6111406950688244E-4,0.0,false,false,0,0.017960187,0.0033309439,70.0,0.0,90.0,3,2.118641E-4,0.036239266,0,0,0,0,0,0,0,0,0
52,1,Leaf,1,3,1,3,Internode,338.5649,19.021177490080635,6.307294210388433E-4,0.0,false,false,0,0.019463643,0.0035531777,70.0,0.0,90.0,3,3.35246E-4,0.040522177,0,0,0,0,0,0,0,0,0
52,1,Leaf,2,3,1,3,Internode,338.5649,19.021177490080635,6.307294210388433E-4,0.0,false,false,0,0.019463643,0.0035531777,70.0,0.0,90.0,3,3.35246E-4,0.040522177,0,0,0,0,0,0,0,0,0
52,1,Leaf,3,3,1,3,Internode,338.5649,19.021177490080635,6.307294210388433E-4,0.0,false,false,0,0.019463643,0.0035531777,70.0,0.0,90.0,3,3.35246E-4,0.040522177,0,0,0,0,0,0,0,0,0
52,2,Leaf,1,3,1,3,Internode,338.5649,20.41568472094751,6.63181907811558E-4,0.0,false,false,0,0.01970637,0.003588734,70.0,0.0,90.0,3,3.5982401E-4,0.041228842,0,0,0,0,0,0,0,0,0
52,2,Leaf,2,3,1,3,Internode,338.5649,20.41568472094751,6.63181907811558E-4,0.0,false,false,0,0.01970637,0.003588734,70.0,0.0,90.0,3,3.5982401E-4,0.041228842,0,0,0,0,0,0,0,0,0
52,2,Leaf,3,3,1,3,Internode,338.5649,20.41568472094751,6.63181907811558E-4,0.0,false,false,0,0.01970637,0.003588734,70.0,0.0,90.0,3,3.5982401E-4,0.041228842,0,0,0,0,0,0,0,0,0
52,3,Leaf,1,3,1,3,Internode,338.5649,22.845702405450822,7.189733172032133E-4,0.0,false,false,0,0.020098433,0.0036459852,70.0,0.0,90.0,3,4.026528E-4,0.04237912,0,0,0,0,0,0,0,0,0
52,3,Leaf,2,3,1,3,Internode,338.5649,22.845702405450822,7.189733172032133E-4,0.0,false,false,0,0.020098433,0.0036459852,70.0,0.0,90.0,3,4.026528E-4,0.04237912,0,0,0,0,0,0,0,0,0
52,3,Leaf,3,3,1,3,Internode,338.5649,22.845702405450822,7.189733172032133E-4,0.0,false,false,0,0.020098433,0.0036459852,70.0,0.0,90.0,3,4.026528E-4,0.04237912,0,0,0,0,0,0,0,0,0
52,4,Leaf,1,3,1,3,Internode,338.5649,21.07281159911696,6.783591538815479E-4,0.0,false,false,0,0.019816035,0.0036047702,70.0,0.0,90.0,3,3.714058E-4,0.04154949,0,0,0,0,0,0,0,0,0
52,4,Leaf,2,3,1,3,Internode,338.5649,21.07281159911696,6.783591538815479E-4,0.0,false,false,0,0.019816035,0.0036047702,70.0,0.0,90.0,3,3.714058E-4,0.04154949,0,0,0,0,0,0,0,0,0
52,4,Leaf,3,3,1,3,Internode,338.5649,21.07281159911696,6.783591538815479E-4,0.0,false,false,0,0.019816035,0.0036047702,70.0,0.0,90.0,3,3.714058E-4,0.04154949,0,0,0,0,0,0,0,0,0
52,5,Leaf,1,3,1,3,Internode,338.5649,20.287911067780822,6.602225221528662E-4,0.0,false,false,0,0.019684708,0.0035855644,70.0,0.0,90.0,3,3.5757202E-4,0.041165613,0,0,0,0,0,0,0,0,0
52,5,Leaf,2,3,1,3,Internode,338.5649,20.287911067780822,6.602225221528662E-4,0.0,false,false,0,0.019684708,0.0035855644,70.0,0.0,90.0,3,3.5757202E-4,0.041165613,0,0,0,0,0,0,0,0,0
52,5,Leaf,3,3,1,3,Internode,338.5649,20.287911067780822,6.602225221528662E-4,0.0,false,false,0,0.019684708,0.0035855644,70.0,0.0,90.0,3,3.5757202E-4,0.041165613,0,0,0,0,0,0,0,0,0
52,6,Leaf,1,3,1,3,Internode,338.5649,22.45483212129276,7.100588101141862E-4,0.0,false,false,0,0.020037768,0.0036371408,70.0,0.0,90.0,3,3.9576375E-4,0.042200416,0,0,0,0,0,0,0,0,0
52,6,Leaf,2,3,1,3,Internode,338.5649,22.45483212129276,7.100588101141862E-4,0.0,false,false,0,0.020037768,0.0036371408,70.0,0.0,90.0,3,3.9576375E-4,0.042200416,0,0,0,0,0,0,0,0,0
52,6,Leaf,3,3,1,3,Internode,338.5649,22.45483212129276,7.100588101141862E-4,0.0,false,false,0,0.020037768,0.0036371408,70.0,0.0,90.0,3,3.9576375E-4,0.042200416,0,0,0,0,0,0,0,0,0
52,7,Leaf,1,3,1,3,Internode,338.5649,19.27627912947305,6.366921079071527E-4,0.0,false,false,0,0.019509118,0.003559846,70.0,0.0,90.0,3,3.3974214E-4,0.040654257,0,0,0,0,0,0,0,0,0
52,7,Leaf,2,3,1,3,Internode,338.5649,19.27627912947305,6.366921079071527E-4,0.0,false,false,0,0.019509118,0.003559846,70.0,0.0,90.0,3,3.3974214E-4,0.040654257,0,0,0,0,0,0,0,0,0
52,7,Leaf,3,3,1,3,Internode,338.5649,19.27627912947305,6.366921079071527E-4,0.0,false,false,0,0.019509118,0.003559846,70.0,0.0,90.0,3,3.3974214E-4,0.040654257,0,0,0,0,0,0,0,0,0
52,8,Leaf,1,3,1,3,Internode,338.5649,20.90996391596392,6.746045212020788E-4,0.0,false,false,0,0.019789124,0.0036008367,70.0,0.0,90.0,3,3.6853564E-4,0.04147073,0,0,0,0,0,0,0,0,0
52,8,Leaf,2,3,1,3,Internode,338.5649,20.90996391596392,6.746045212020788E-4,0.0,false,false,0,0.019789124,0.0036008367,70.0,0.0,90.0,3,3.6853564E-4,0.04147073,0,0,0,0,0,0,0,0,0
52,8,Leaf,3,3,1,3,Internode,338.5649,20.90996391596392,6.746045212020788E-4,0.0,false,false,0,0.019789124,0.0036008367,70.0,0.0,90.0,3,3.6853564E-4,0.04147073,0,0,0,0,0,0,0,0,0
52,9,Leaf,1,3,1,3,Internode,338.5649,20.445524809759892,6.638726208927786E-4,0.0,false,false,0,0.019711412,0.0035894718,70.0,0.0,90.0,3,3.6034992E-4,0.041243568,0,0,0,0,0,0,0,0,0
52,9,Leaf,2,3,1,3,Internode,338.5649,20.445524809759892,6.638726208927786E-4,0.0,false,false,0,0.019711412,0.0035894718,70.0,0.0,90.0,3,3.6034992E-4,0.041243568,0,0,0,0,0,0,0,0,0
52,9,Leaf,3,3,1,3,Internode,338.5649,20.445524809759892,6.638726208927786E-4,0.0,false,false,0,0.019711412,0.0035894718,70.0,0.0,90.0,3,3.6034992E-4,0.041243568,0,0,0,0,0,0,0,0,0
52,1,Leaf,0,2,1,2,Internode,369.56265,22.737107974907676,7.164987838336524E-4,0.0,false,false,0,0.020081665,0.0036435411,70.0,0.0,90.0,3,4.0073882E-4,0.0423297,0,0,0,0,0,0,0,0,0
52,2,Leaf,0,2,1,2,Internode,369.56265,24.331075054851876,7.526605360746439E-4,0.0,false,false,0,0.020321436,0.0036784513,70.0,0.0,90.0,3,4.2883228E-4,0.043038227,0,0,0,0,0,0,0,0,0
52,3,Leaf,0,2,1,2,Internode,369.56265,27.333247314673052,8.199252741965211E-4,0.0,false,false,0,0.020739866,0.0037391803,70.0,0.0,90.0,3,4.817452E-4,0.044284366,0,0,0,0,0,0,0,0,0
52,4,Leaf,0,2,1,2,Internode,369.56265,25.18481165954722,7.718951977724736E-4,0.0,false,false,0,0.020444574,0.003696348,70.0,0.0,90.0,3,4.4387934E-4,0.04340367,0,0,0,0,0,0,0,0,0
52,5,Leaf,0,2,1,2,Internode,369.56265,24.285950840207363,7.516414245831908E-4,0.0,false,false,0,0.02031483,0.0036774904,70.0,0.0,90.0,3,4.2803702E-4,0.043018647,0,0,0,0,0,0,0,0,0
52,6,Leaf,0,2,1,2,Internode,369.56265,26.938794090784974,8.111449062589845E-4,0.0,false,false,0,0.02068712,0.0037315383,70.0,0.0,90.0,3,4.7479302E-4,0.044126607,0,0,0,0,0,0,0,0,0
52,7,Leaf,0,2,1,2,Internode,369.56265,23.25404586523888,7.282636085024937E-4,0.0,false,false,0,0.020160904,0.0036550872,70.0,0.0,90.0,3,4.0984977E-4,0.0425634,0,0,0,0,0,0,0,0,0
52,8,Leaf,0,2,1,2,Internode,369.56265,25.0451614366303,7.687549556933978E-4,0.0,false,false,0,0.02042467,0.0036934565,70.0,0.0,90.0,3,4.4141803E-4,0.043344527,0,0,0,0,0,0,0,0,0
52,9,Leaf,0,2,1,2,Internode,369.56265,24.45829028026918,7.555323899737752E-4,0.0,false,false,0,0.020340009,0.003681152,70.0,0.0,90.0,3,4.3107444E-4,0.043093275,0,0,0,0,0,0,0,0,0
52,1,Leaf,0,8,0,8,Internode,415.87613,145.00485673580332,0.0033804625247206258,0.0,false,false,0,0.027781328,0.0047289724,70.0,0.0,90.0,4,0.0025556933,0.103869796,0,0,0,0,0,0,0,0,0
52,2,Leaf,0,8,0,8,Internode,415.87613,155.06058816364836,0.0035794101466236814,0.0,false,false,0,0.028109549,0.004773807,70.0,0.0,90.0,4,0.0027329244,0.10566352,0,0,0,0,0,0,0,0,0
52,3,Leaf,0,8,0,8,Internode,415.87613,174.3532029510996,0.00395883946931232,0.0,false,false,0,0.028692951,0.0048532463,70.0,0.0,90.0,4,0.0030729542,0.10887937,0,0,0,0,0,0,0,0,0
52,4,Leaf,0,8,0,8,Internode,415.87613,161.26788367104982,0.0037017969302404457,0.0,false,false,0,0.02830349,0.0048002508,70.0,0.0,90.0,4,0.0028423273,0.106728666,0,0,0,0,0,0,0,0,0
52,5,Leaf,0,8,0,8,Internode,415.87613,156.14929646597537,0.0036008981256797357,0.0,false,false,0,0.028144022,0.00477851,70.0,0.0,90.0,4,0.0027521127,0.105852574,0,0,0,0,0,0,0,0,0
52,6,Leaf,0,8,0,8,Internode,415.87613,172.8659053820266,0.003929685633058346,0.0,false,false,0,0.028649924,0.0048473985,70.0,0.0,90.0,4,0.0030467412,0.108641,0,0,0,0,0,0,0,0,0
52,7,Leaf,0,8,0,8,Internode,415.87613,150.63091423206964,0.003491879202615187,0.0,false,false,0,0.027967194,0.0047543743,70.0,0.0,90.0,4,0.0026548519,0.104884185,0,0,0,0,0,0,0,0,0
52,8,Leaf,0,8,0,8,Internode,415.87613,160.10776240539357,0.0036789464430076664,0.0,false,false,0,0.028267715,0.0047953757,70.0,0.0,90.0,4,0.0028218802,0.1065319,0,0,0,0,0,0,0,0,0
52,9,Leaf,0,8,0,8,Internode,415.87613,156.58854782404728,0.0036095650902322474,0.0,false,false,0,0.028157875,0.0047803996,70.0,0.0,90.0,4,0.0027598545,0.10592857,0,0,0,0,0,0,0,0,0
52,1,Leaf,1,2,1,2,Internode,446.80365,34.88717128870693,9.85320594936543E-4,0.0,false,false,0,0.021645615,0.0038698209,70.0,0.0,90.0,3,6.1488233E-4,0.04702362,0,0,0,0,0,0,0,0,0
52,1,Leaf,2,2,1,2,Internode,446.80365,34.88717128870693,9.85320594936543E-4,0.0,false,false,0,0.021645615,0.0038698209,70.0,0.0,90.0,3,6.1488233E-4,0.04702362,0,0,0,0,0,0,0,0,0
52,1,Leaf,3,2,1,2,Internode,446.80365,34.88717128870693,9.85320594936543E-4,0.0,false,false,0,0.021645615,0.0038698209,70.0,0.0,90.0,3,6.1488233E-4,0.04702362,0,0,0,0,0,0,0,0,0
52,2,Leaf,1,2,1,2,Internode,446.80365,37.169195256556186,0.0010344224144242372,0.0,false,false,0,0.021887202,0.0039044833,70.0,0.0,90.0,3,6.5510266E-4,0.047763843,0,0,0,0,0,0,0,0,0
52,2,Leaf,2,2,1,2,Internode,446.80365,37.169195256556186,0.0010344224144242372,0.0,false,false,0,0.021887202,0.0039044833,70.0,0.0,90.0,3,6.5510266E-4,0.047763843,0,0,0,0,0,0,0,0,0
52,2,Leaf,3,2,1,2,Internode,446.80365,37.169195256556186,0.0010344224144242372,0.0,false,false,0,0.021887202,0.0039044833,70.0,0.0,90.0,3,6.5510266E-4,0.047763843,0,0,0,0,0,0,0,0,0
52,3,Leaf,1,2,1,2,Internode,446.80365,41.55201394829172,0.0011278275233026944,0.0,false,false,0,0.02231877,0.003966217,70.0,0.0,90.0,3,7.323493E-4,0.049096134,0,0,0,0,0,0,0,0,0
52,3,Leaf,2,2,1,2,Internode,446.80365,41.55201394829172,0.0011278275233026944,0.0,false,false,0,0.02231877,0.003966217,70.0,0.0,90.0,3,7.323493E-4,0.049096134,0,0,0,0,0,0,0,0,0
52,3,Leaf,3,2,1,2,Internode,446.80365,41.55201394829172,0.0011278275233026944,0.0,false,false,0,0.02231877,0.003966217,70.0,0.0,90.0,3,7.323493E-4,0.049096134,0,0,0,0,0,0,0,0,0
52,4,Leaf,1,2,1,2,Internode,446.80365,38.675537310713025,0.0010666513482938947,0.0,false,false,0,0.022040049,0.0039263745,70.0,0.0,90.0,3,6.816518E-4,0.04823424,0,0,0,0,0,0,0,0,0
52,4,Leaf,2,2,1,2,Internode,446.80365,38.675537310713025,0.0010666513482938947,0.0,false,false,0,0.022040049,0.0039263745,70.0,0.0,90.0,3,6.816518E-4,0.04823424,0,0,0,0,0,0,0,0,0
52,4,Leaf,3,2,1,2,Internode,446.80365,38.675537310713025,0.0010666513482938947,0.0,false,false,0,0.022040049,0.0039263745,70.0,0.0,90.0,3,6.816518E-4,0.04823424,0,0,0,0,0,0,0,0,0
52,5,Leaf,1,2,1,2,Internode,446.80365,37.594405621660414,0.0010435341934920868,0.0,false,false,0,0.021930858,0.003910739,70.0,0.0,90.0,3,6.6259695E-4,0.04789803,0,0,0,0,0,0,0,0,0
52,5,Leaf,2,2,1,2,Internode,446.80365,37.594405621660414,0.0010435341934920868,0.0,false,false,0,0.021930858,0.003910739,70.0,0.0,90.0,3,6.6259695E-4,0.04789803,0,0,0,0,0,0,0,0,0
52,5,Leaf,3,2,1,2,Internode,446.80365,37.594405621660414,0.0010435341934920868,0.0,false,false,0,0.021930858,0.003910739,70.0,0.0,90.0,3,6.6259695E-4,0.04789803,0,0,0,0,0,0,0,0,0
52,6,Leaf,1,2,1,2,Internode,446.80365,41.34531203711875,0.001123446621122873,0.0,false,false,0,0.02229928,0.003963434,70.0,0.0,90.0,3,7.2870625E-4,0.0490357,0,0,0,0,0,0,0,0,0
52,6,Leaf,2,2,1,2,Internode,446.80365,41.34531203711875,0.001123446621122873,0.0,false,false,0,0.02229928,0.003963434,70.0,0.0,90.0,3,7.2870625E-4,0.0490357,0,0,0,0,0,0,0,0,0
52,6,Leaf,3,2,1,2,Internode,446.80365,41.34531203711875,0.001123446621122873,0.0,false,false,0,0.02229928,0.003963434,70.0,0.0,90.0,3,7.2870625E-4,0.0490357,0,0,0,0,0,0,0,0,0
52,7,Leaf,1,2,1,2,Internode,446.80365,36.45990667224452,0.0010191976837710978,0.0,false,false,0,0.021813456,0.0038939102,70.0,0.0,90.0,3,6.426015E-4,0.04753746,0,0,0,0,0,0,0,0,0
52,7,Leaf,2,2,1,2,Internode,446.80365,36.45990667224452,0.0010191976837710978,0.0,false,false,0,0.021813456,0.0038939102,70.0,0.0,90.0,3,6.426015E-4,0.04753746,0,0,0,0,0,0,0,0,0
52,7,Leaf,3,2,1,2,Internode,446.80365,36.45990667224452,0.0010191976837710978,0.0,false,false,0,0.021813456,0.0038939102,70.0,0.0,90.0,3,6.426015E-4,0.04753746,0,0,0,0,0,0,0,0,0
52,8,Leaf,1,2,1,2,Internode,446.80365,38.365340919827766,0.0010600258119380155,0.0,false,false,0,0.022008982,0.003921927,70.0,0.0,90.0,3,6.7618454E-4,0.04813849,0,0,0,0,0,0,0,0,0
52,8,Leaf,2,2,1,2,Internode,446.80365,38.365340919827766,0.0010600258119380155,0.0,false,false,0,0.022008982,0.003921927,70.0,0.0,90.0,3,6.7618454E-4,0.04813849,0,0,0,0,0,0,0,0,0
52,8,Leaf,3,2,1,2,Internode,446.80365,38.365340919827766,0.0010600258119380155,0.0,false,false,0,0.022008982,0.003921927,70.0,0.0,90.0,3,6.7618454E-4,0.04813849,0,0,0,0,0,0,0,0,0
52,9,Leaf,1,2,1,2,Internode,446.80365,37.6016802670981,0.0010436899107658794,0.0,false,false,0,0.021931602,0.003910845,70.0,0.0,90.0,3,6.627251E-4,0.04790032,0,0,0,0,0,0,0,0,0
52,9,Leaf,2,2,1,2,Internode,446.80365,37.6016802670981,0.0010436899107658794,0.0,false,false,0,0.021931602,0.003910845,70.0,0.0,90.0,3,6.627251E-4,0.04790032,0,0,0,0,0,0,0,0,0
52,9,Leaf,3,2,1,2,Internode,446.80365,37.6016802670981,0.0010436899107658794,0.0,false,false,0,0.021931602,0.003910845,70.0,0.0,90.0,3,6.627251E-4,0.04790032,0,0,0,0,0,0,0,0,0
52,1,Leaf,0,1,1,1,Internode,477.79773,41.02459016719662,0.001116644641248749,0.0,false,false,0,0.022268882,0.003959093,70.0,0.0,90.0,3,7.230535E-4,0.048941474,0,0,0,0,0,0,0,0,0
52,2,Leaf,0,1,1,1,Internode,477.79773,43.45838005443864,0.0011681274615502636,0.0,false,false,0,0.02249484,0.003991335,70.0,0.0,90.0,3,7.659488E-4,0.049643338,0,0,0,0,0,0,0,0,0
52,3,Leaf,0,1,1,1,Internode,477.79773,48.13594757743811,0.0012662773204272215,0.0,false,false,0,0.022901287,0.004049173,70.0,0.0,90.0,3,8.4839034E-4,0.050914593,0,0,0,0,0,0,0,0,0
52,4,Leaf,0,1,1,1,Internode,477.79773,45.16071615696274,0.001203962905761794,0.0,false,false,0,0.022646759,0.0040129772,70.0,0.0,90.0,3,7.959522E-4,0.050117187,0,0,0,0,0,0,0,0,0
52,5,Leaf,0,1,1,1,Internode,477.79773,44.08714002477868,0.0011813794746114872,0.0,false,false,0,0.022551512,0.003999412,70.0,0.0,90.0,3,7.7703065E-4,0.049819924,0,0,0,0,0,0,0,0,0
52,6,Leaf,0,1,1,1,Internode,477.79773,48.043120852953315,0.001264339014745269,0.0,false,false,0,0.022893546,0.004048073,70.0,0.0,90.0,3,8.4675435E-4,0.050890274,0,0,0,0,0,0,0,0,0
52,7,Leaf,0,1,1,1,Internode,477.79773,42.992113852742385,0.001158287760011551,0.0,false,false,0,0.022452373,0.0039852806,70.0,0.0,90.0,3,7.577309E-4,0.049511164,0,0,0,0,0,0,0,0,0
52,8,Leaf,0,1,1,1,Internode,477.79773,44.78324745728811,0.0011960287735012008,0.0,false,false,0,0.022613486,0.0040082396,70.0,0.0,90.0,3,7.892994E-4,0.05001327,0,0,0,0,0,0,0,0,0
52,9,Leaf,0,1,1,1,Internode,477.79773,44.00318690963149,0.0011796111713560805,0.0,false,false,0,0.022543984,0.0039983396,70.0,0.0,90.0,3,7.7555096E-4,0.049796455,0,0,0,0,0,0,0,0,0
52,1,Leaf,0,7,0,7,Internode,508.9267,237.14578321690578,0.005178059871572176,0.0,false,false,0,0.030281398,0.005067954,70.0,0.0,90.0,4,0.0041796663,0.11781219,0,0,0,0,0,0,0,0,0
52,2,Leaf,0,7,0,7,Internode,508.9267,249.59075079725127,0.0054174810612471905,0.0,false,false,0,0.03055393,0.0051045665,70.0,0.0,90.0,4,0.004399007,0.11937059,0,0,0,0,0,0,0,0,0
52,3,Leaf,0,7,0,7,Internode,508.9267,273.3265969374549,0.005872512399559795,0.0,false,false,0,0.031044044,0.005170248,70.0,0.0,90.0,4,0.004817349,0.12219203,0,0,0,0,0,0,0,0,0
52,4,Leaf,0,7,0,7,Internode,508.9267,258.66646943247713,0.005591706181566232,0.0,false,false,0,0.030745694,0.00513029,70.0,0.0,90.0,4,0.0045589656,0.12047164,0,0,0,0,0,0,0,0,0
52,5,Leaf,0,7,0,7,Internode,508.9267,253.5533218920515,0.005493587716439667,0.0,false,false,0,0.030638352,0.0051158946,70.0,0.0,90.0,4,0.004468847,0.11985485,0,0,0,0,0,0,0,0,0
52,6,Leaf,0,7,0,7,Internode,508.9267,273.4427484847604,0.005874734173856892,0.0,false,false,0,0.031046355,0.005170557,70.0,0.0,90.0,4,0.004819396,0.12220539,0,0,0,0,0,0,0,0,0
52,7,Leaf,0,7,0,7,Internode,508.9267,248.38466569955736,0.005394304649190501,0.0,false,false,0,0.030528015,0.0051010875,70.0,0.0,90.0,4,0.00437775,0.11922207,0,0,0,0,0,0,0,0,0
52,8,Leaf,0,7,0,7,Internode,508.9267,256.37470888415874,0.005547740438408601,0.0,false,false,0,0.030697802,0.0051238686,70.0,0.0,90.0,4,0.0045185736,0.1201963,0,0,0,0,0,0,0,0,0
52,9,Leaf,0,7,0,7,Internode,508.9267,252.69580587840503,0.005477122560326556,0.0,false,false,0,0.030620176,0.0051134564,70.0,0.0,90.0,4,0.004453733,0.11975053,0,0,0,0,0,0,0,0,0
52,1,Leaf,1,1,1,1,Internode,555.7354,60.20030272067192,0.001515509776319919,0.0,false,false,0,0.023816306,0.0041786493,70.0,0.0,90.0,3,0.0010610231,0.053817388,0,0,0,0,0,0,0,0,0
52,1,Leaf,2,1,1,1,Internode,555.7354,60.20030272067192,0.001515509776319919,0.0,false,false,0,0.023816306,0.0041786493,70.0,0.0,90.0,3,0.0010610231,0.053817388,0,0,0,0,0,0,0,0,0
52,1,Leaf,3,1,1,1,Internode,555.7354,60.20030272067192,0.001515509776319919,0.0,false,false,0,0.023816306,0.0041786493,70.0,0.0,90.0,3,0.0010610231,0.053817388,0,0,0,0,0,0,0,0,0
52,2,Leaf,1,1,1,1,Internode,555.7354,62.754759067667,0.0015676869295306183,0.0,false,false,0,0.023990314,0.00420316,70.0,0.0,90.0,3,0.0011060452,0.054375775,0,0,0,0,0,0,0,0,0
52,2,Leaf,2,1,1,1,Internode,555.7354,62.754759067667,0.0015676869295306183,0.0,false,false,0,0.023990314,0.00420316,70.0,0.0,90.0,3,0.0011060452,0.054375775,0,0,0,0,0,0,0,0,0
52,2,Leaf,3,1,1,1,Internode,555.7354,62.754759067667,0.0015676869295306183,0.0,false,false,0,0.023990314,0.00420316,70.0,0.0,90.0,3,0.0011060452,0.054375775,0,0,0,0,0,0,0,0,0
52,3,Leaf,1,1,1,1,Internode,555.7354,67.48188611316779,0.001663784769646758,0.0,false,false,0,0.024297468,0.0042463406,70.0,0.0,90.0,3,0.0011893602,0.055366352,0,0,0,0,0,0,0,0,0
52,3,Leaf,2,1,1,1,Internode,555.7354,67.48188611316779,0.001663784769646758,0.0,false,false,0,0.024297468,0.0042463406,70.0,0.0,90.0,3,0.0011893602,0.055366352,0,0,0,0,0,0,0,0,0
52,3,Leaf,3,1,1,1,Internode,555.7354,67.48188611316779,0.001663784769646758,0.0,false,false,0,0.024297468,0.0042463406,70.0,0.0,90.0,3,0.0011893602,0.055366352,0,0,0,0,0,0,0,0,0
52,4,Leaf,1,1,1,1,Internode,555.7354,64.68103463653598,0.0016069152718155655,0.0,false,false,0,0.024117708,0.0042210827,70.0,0.0,90.0,3,0.0011399955,0.05478586,0,0,0,0,0,0,0,0,0
52,4,Leaf,2,1,1,1,Internode,555.7354,64.68103463653598,0.0016069152718155655,0.0,false,false,0,0.024117708,0.0042210827,70.0,0.0,90.0,3,0.0011399955,0.05478586,0,0,0,0,0,0,0,0,0
